"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
0.0395409497891457,7.43357953338852,0.354627431364676,0.723382153676431,0.940691615334559,-5.48674914336652,"SPMS_vs_Control","ILMN_1794510","NS"
0.0428228850775545,7.64061112563798,0.354609360966023,0.723395664401941,0.940691615334559,-5.48675461601726,"SPMS_vs_Control","ILMN_2176955","NS"
-0.0191883098460082,9.98160325246223,-0.353484945278047,0.724236529345503,0.941634689200132,-5.48709459974255,"SPMS_vs_Control","ILMN_1792078","NS"
0.0280450629558633,6.64884444740138,0.353108869979379,0.724517842542089,0.941850062551122,-5.48720807118957,"SPMS_vs_Control","ILMN_1814120","NS"
0.0415649961434328,6.43004768734024,0.352855527647214,0.724707369773217,0.941939446951238,-5.48728444303399,"SPMS_vs_Control","ILMN_1656300","NS"
-0.0598927399386264,7.03868067756607,-0.352603606016146,0.724896929826851,0.941939446951238,-5.48735962031477,"SPMS_vs_Control","ILMN_1794927","NS"
0.0208004140487468,8.81060790582691,0.352553119653691,0.724933625696108,0.941939446951238,-5.48737553444602,"SPMS_vs_Control","ILMN_1781516","NS"
0.0290215912297107,8.50400007704788,0.352274957362018,0.72514176287332,0.94205956845524,-5.4874592537372,"SPMS_vs_Control","ILMN_1803110","NS"
0.0280302382772053,9.59836047861085,0.3519304254027,0.725399590134623,0.942244195639853,-5.48756285706329,"SPMS_vs_Control","ILMN_1753608","NS"
0.0237313113502591,8.99150409950654,0.351134441230779,0.725995377652999,0.942589622470532,-5.48780182852981,"SPMS_vs_Control","ILMN_1693317","NS"
0.0389380784480773,7.28476002678016,0.351111573952309,0.726012496097743,0.942589622470532,-5.48780868579546,"SPMS_vs_Control","ILMN_1704431","NS"
-0.0504076370021505,5.81050177983884,-0.351111187393971,0.726012785476504,0.942589622470532,-5.48780880170979,"SPMS_vs_Control","ILMN_1730007","NS"
-0.0237126318670704,10.3734264080975,-0.350525256745034,0.726451460362214,0.94273383514727,-5.48798435391839,"SPMS_vs_Control","ILMN_1800461","NS"
-0.0243256714807529,11.8598625315778,-0.350416220116527,0.72653310397419,0.94273383514727,-5.48801699037145,"SPMS_vs_Control","ILMN_2382758","NS"
0.030778855808097,7.42458168824894,0.35035527590188,0.726578738684003,0.94273383514727,-5.48803522756038,"SPMS_vs_Control","ILMN_1728907","NS"
-0.0397149461523991,7.62991527798113,-0.350344307449904,0.726586951907683,0.94273383514727,-5.48803850946736,"SPMS_vs_Control","ILMN_1762549","NS"
0.0469428306002273,6.40430717612289,0.349988757858821,0.726853206151338,0.942929051726994,-5.48814483910315,"SPMS_vs_Control","ILMN_1761961","NS"
0.026783887949632,9.4161020777481,0.349742919527617,0.727037322324318,0.943017667360133,-5.48821829579542,"SPMS_vs_Control","ILMN_1804419","NS"
0.0224128587997487,8.46587230023841,0.348819323256608,0.727729175284827,0.943285929041805,-5.48849380677799,"SPMS_vs_Control","ILMN_1701247","NS"
0.0773828726167451,6.14345833544817,0.348819179387361,0.727731408422748,0.943285929041805,-5.48849245810245,"SPMS_vs_Control","ILMN_2090004","NS"
0.022230250107123,8.3053606504543,0.348668176859762,0.727842418290409,0.943285929041805,-5.48853882487705,"SPMS_vs_Control","ILMN_1657949","NS"
0.0539985490087176,8.97236725057517,0.348667161920616,0.727847271527358,0.943285929041805,-5.48853644829268,"SPMS_vs_Control","ILMN_1659227","NS"
0.054276380762996,6.00246234102633,0.348646960412368,0.727858314712432,0.943285929041805,-5.48854514251724,"SPMS_vs_Control","ILMN_1662470","NS"
0.0857257427421683,6.3266754959372,0.348516511934944,0.72796067221145,0.943285929041805,-5.48858095731339,"SPMS_vs_Control","ILMN_1770818","NS"
-0.0287957788997257,7.78500568253175,-0.348384431273071,0.728055024441575,0.943285929041805,-5.48862328430138,"SPMS_vs_Control","ILMN_1763129","NS"
0.0255207102660426,7.48357743656403,0.347889784947959,0.728425705783565,0.943616055074065,-5.48877035612441,"SPMS_vs_Control","ILMN_1663486","NS"
0.103445450139323,5.67937235451723,0.347008491028833,0.729089645408483,0.943791407006957,-5.48902968671487,"SPMS_vs_Control","ILMN_1664828","NS"
0.0459618070430645,7.42254805862457,0.346967034969771,0.729117373748697,0.943791407006957,-5.48904415738001,"SPMS_vs_Control","ILMN_2133638","NS"
0.0506999226188256,6.1366024895763,0.346792267781205,0.729248399532217,0.943791407006957,-5.48909593309391,"SPMS_vs_Control","ILMN_1692535","NS"
0.0361648854548369,7.536710590436,0.346476356329291,0.729485263720294,0.943791407006957,-5.48918945748187,"SPMS_vs_Control","ILMN_1683129","NS"
-0.038094984081348,6.30893927340613,-0.346448811721009,0.729505917361987,0.943791407006957,-5.48919760792657,"SPMS_vs_Control","ILMN_1786108","NS"
-0.0192510951103042,13.56719773185,-0.346433190185246,0.72951763087144,0.943791407006957,-5.48920223004883,"SPMS_vs_Control","ILMN_1736500","NS"
0.0305474366977574,9.79642765349312,0.346322239490581,0.729600826960089,0.943791407006957,-5.48923505231284,"SPMS_vs_Control","ILMN_1747968","NS"
-0.0456959364318719,6.69101110174936,-0.346281709913724,0.729631218759505,0.943791407006957,-5.48924703945852,"SPMS_vs_Control","ILMN_1797107","NS"
-0.0233732999263712,8.4884998249486,-0.346164640824686,0.72971900743665,0.943791407006957,-5.48928165628951,"SPMS_vs_Control","ILMN_1766435","NS"
-0.0381489446187908,6.08104791235138,-0.346163196296078,0.729720090693332,0.943791407006957,-5.4892820833575,"SPMS_vs_Control","ILMN_1775761","NS"
0.0209075836223978,10.6002257666742,0.345925784607779,0.729898133890585,0.943871765010487,-5.48935224882022,"SPMS_vs_Control","ILMN_1801852","NS"
0.0535982748938268,6.53853353464204,0.345676934036087,0.730084771291497,0.943963209372286,-5.4894257433938,"SPMS_vs_Control","ILMN_1753241","NS"
0.0327347353522658,8.86634472553324,0.345470880050932,0.730239323568437,0.944013146819778,-5.48948655863545,"SPMS_vs_Control","ILMN_1685580","NS"
-0.0876974667115409,6.18183550743879,-0.34471933334741,0.730807393096931,0.944028965741684,-5.48970529245775,"SPMS_vs_Control","ILMN_1680722","NS"
0.0283815338378055,9.3092092904481,0.344613864022471,0.730882253310362,0.944028965741684,-5.48973911197177,"SPMS_vs_Control","ILMN_1712312","NS"
0.0480254340144404,7.46101967223305,0.344588286932321,0.73090144407168,0.944028965741684,-5.48974663964128,"SPMS_vs_Control","ILMN_1671992","NS"
0.0335416826719985,10.5870747960934,0.344490188178489,0.730975050182277,0.944028965741684,-5.48977550620611,"SPMS_vs_Control","ILMN_1812105","NS"
0.0253170820830171,8.73584266837844,0.344410548057123,0.731034808129318,0.944028965741684,-5.48979893509555,"SPMS_vs_Control","ILMN_1767747","NS"
0.0198967840802435,9.46997847154133,0.34431100814925,0.731109500195208,0.944028965741684,-5.48982821059165,"SPMS_vs_Control","ILMN_1763694","NS"
-0.0457440316822417,7.66467872886951,-0.344294734776344,0.731121711540894,0.944028965741684,-5.48983299591961,"SPMS_vs_Control","ILMN_1810838","NS"
-0.0422231580056582,8.00644183202946,-0.344004208004622,0.731339730959728,0.944028965741684,-5.48991838987162,"SPMS_vs_Control","ILMN_2133534","NS"
0.0497066301128477,5.75875514148645,0.343882671409903,0.731430941925749,0.944028965741684,-5.48995409153316,"SPMS_vs_Control","ILMN_1661197","NS"
0.0572311566820085,6.21328729898533,0.343818032339842,0.731479453914459,0.944028965741684,-5.48997307428313,"SPMS_vs_Control","ILMN_1764770","NS"
-0.0203751056201895,8.54113551704886,-0.343754941374509,0.731526805087809,0.944028965741684,-5.48999159896163,"SPMS_vs_Control","ILMN_1753716","NS"
0.0244314312135101,7.51351811177004,0.34355942101236,0.731673554031669,0.944068729279018,-5.49004898581692,"SPMS_vs_Control","ILMN_1669584","NS"
-0.033643132985345,9.06878486120389,-0.342916445243183,0.732156213138311,0.944244818131409,-5.49023747476174,"SPMS_vs_Control","ILMN_1775170","NS"
-0.0202208667937089,10.2326615300739,-0.342831602925351,0.732219909257884,0.944244818131409,-5.49026232004572,"SPMS_vs_Control","ILMN_1776052","NS"
-0.0321360460583264,8.00502069318597,-0.342625433480751,0.73237470055695,0.944244818131409,-5.49032266927701,"SPMS_vs_Control","ILMN_1801383","NS"
0.0240170537085067,9.78839549867962,0.342492904880658,0.73247420837611,0.944244818131409,-5.49036144347324,"SPMS_vs_Control","ILMN_1776375","NS"
-0.0349231855739651,7.40590931418895,-0.342449851995778,0.732506535196785,0.944244818131409,-5.4903740363323,"SPMS_vs_Control","ILMN_1706531","NS"
-0.0340235412260785,6.32112426260815,-0.342391807960003,0.732550119077829,0.944244818131409,-5.49039101156353,"SPMS_vs_Control","ILMN_1666634","NS"
-0.0809418333365599,6.24059554142185,-0.342217266708364,0.732685193266214,0.944244818131409,-5.49043945178488,"SPMS_vs_Control","ILMN_1675421","NS"
0.0729853195737995,5.93533677996535,0.342142019089556,0.732737689521353,0.944244818131409,-5.49046403063169,"SPMS_vs_Control","ILMN_2066849","NS"
-0.0289238631098065,6.27706565368546,-0.34170457796448,0.733066209880884,0.944313194943613,-5.4905917766566,"SPMS_vs_Control","ILMN_1681695","NS"
0.123987764816707,8.04295224138083,0.341631298225943,0.733133641576232,0.944313194943613,-5.49060517311416,"SPMS_vs_Control","ILMN_1723912","NS"
-0.0372682508570401,7.25924815423606,-0.341554769089004,0.733178728417154,0.944313194943613,-5.49063548787476,"SPMS_vs_Control","ILMN_1723706","NS"
0.0480734168125707,6.16188696709241,0.341370467088804,0.733317162015612,0.944313194943613,-5.49068923724571,"SPMS_vs_Control","ILMN_1799082","NS"
-0.026673256451911,8.10750161015937,-0.341025171456611,0.733576545329396,0.944313194943613,-5.49078986044547,"SPMS_vs_Control","ILMN_1689001","NS"
0.0557685929542338,6.14499684953724,0.340790155204224,0.73375310523385,0.944313194943613,-5.49085828880553,"SPMS_vs_Control","ILMN_1727809","NS"
0.0350168057069675,7.02402427902257,0.340635387549879,0.733869384802192,0.944313194943613,-5.49090332591831,"SPMS_vs_Control","ILMN_1706455","NS"
0.0490996532742702,5.73644156277264,0.340564577615282,0.73392258756575,0.944313194943613,-5.49092392467491,"SPMS_vs_Control","ILMN_2104830","NS"
0.031482832626188,6.79143899783502,0.340559419469821,0.733926463168329,0.944313194943613,-5.49092542502307,"SPMS_vs_Control","ILMN_2386818","NS"
0.0429503139187162,6.00851770041565,0.340446585561343,0.734011243294948,0.944313194943613,-5.49095823931186,"SPMS_vs_Control","ILMN_1679614","NS"
0.0315992553179631,6.22517172173434,0.340274133314152,0.734140825242824,0.944313194943613,-5.4910083707984,"SPMS_vs_Control","ILMN_2107991","NS"
-0.0374657433429277,7.60182975987566,-0.340152823418794,0.734231983017125,0.944313194943613,-5.49104362012608,"SPMS_vs_Control","ILMN_1758778","NS"
-0.0305525762784651,8.87621242061049,-0.339836140987959,0.734469970434827,0.944313194943613,-5.49113558022815,"SPMS_vs_Control","ILMN_1684771","NS"
-0.0577032699252324,5.70009093066448,-0.339772036803147,0.734518147982077,0.944313194943613,-5.49115418477226,"SPMS_vs_Control","ILMN_1772605","NS"
0.0212323216641366,8.02169441050545,0.339401424175759,0.734796702864886,0.944313194943613,-5.49126167660831,"SPMS_vs_Control","ILMN_1667716","NS"
-0.0297898353873638,7.2295442516724,-0.339033303745382,0.735073419494896,0.944313194943613,-5.49136832969124,"SPMS_vs_Control","ILMN_1727281","NS"
0.0322629061774355,6.67647848960027,0.33891434089221,0.735162851464632,0.944313194943613,-5.49140277130698,"SPMS_vs_Control","ILMN_1706546","NS"
0.0293989499237464,6.6504574906938,0.338665271382194,0.735350104659934,0.944313194943613,-5.49147484177024,"SPMS_vs_Control","ILMN_1662316","NS"
-0.039619254231436,9.12852787469109,-0.338661957388466,0.735352596263998,0.944313194943613,-5.49147580034708,"SPMS_vs_Control","ILMN_1813625","NS"
0.0251287161013289,7.3611375039528,0.338528641912905,0.735452830947211,0.944313194943613,-5.49151435425062,"SPMS_vs_Control","ILMN_1749752","NS"
0.020905204380389,8.07778888746089,0.338334765560472,0.735598607102921,0.944313194943613,-5.49157039489573,"SPMS_vs_Control","ILMN_2379326","NS"
-0.0256575607391536,9.0805845969449,-0.338331662042358,0.735600940724864,0.944313194943613,-5.49157129171802,"SPMS_vs_Control","ILMN_1761176","NS"
0.138101385018681,7.69616313341192,0.338191767674191,0.735718391101722,0.944313194943613,-5.49160386950997,"SPMS_vs_Control","ILMN_1753347","NS"
-0.0267805031958872,7.90658020210367,-0.338086370613999,0.735785389995907,0.944313194943613,-5.49164214750339,"SPMS_vs_Control","ILMN_1651346","NS"
-0.0349186297343271,7.69559917576119,-0.33801322481397,0.735840395669752,0.944313194943613,-5.49166326673958,"SPMS_vs_Control","ILMN_1712975","NS"
-0.0631872850101649,6.39058394249767,-0.337960085981532,0.735880874601124,0.944313194943613,-5.49167827567293,"SPMS_vs_Control","ILMN_2106265","NS"
-0.0429333992147169,6.18409144121594,-0.337904925895644,0.7359218390166,0.944313194943613,-5.49169452728672,"SPMS_vs_Control","ILMN_2388585","NS"
0.0492246259545572,7.63779520210092,0.337300531227206,0.736376857862225,0.944476080733173,-5.49186851871147,"SPMS_vs_Control","ILMN_1710124","NS"
-0.014762916501839,12.9156881808826,-0.337188606237476,0.736460603802677,0.944476080733173,-5.49190104158208,"SPMS_vs_Control","ILMN_1695261","NS"
0.0329786412313311,8.03307462838554,0.337169098290161,0.736475278128158,0.944476080733173,-5.4919066595862,"SPMS_vs_Control","ILMN_1790650","NS"
-0.030797565546326,8.55117232471218,-0.336967756281916,0.736626737877885,0.944476080733173,-5.49196462419077,"SPMS_vs_Control","ILMN_2092041","NS"
-0.0376830154275813,6.0260255238327,-0.336965134221767,0.736628710393759,0.944476080733173,-5.49196537883099,"SPMS_vs_Control","ILMN_2347888","NS"
-0.0166047764470054,8.93921565662553,-0.336473990068141,0.736998217817263,0.944653372490485,-5.49210662885823,"SPMS_vs_Control","ILMN_1719097","NS"
-0.0394913105815817,5.87874275208335,-0.336208693987818,0.737197836249355,0.944653372490485,-5.49218284082575,"SPMS_vs_Control","ILMN_1686254","NS"
0.0375788347116188,6.11678856477521,0.336178081211075,0.737220871570468,0.944653372490485,-5.49219163113835,"SPMS_vs_Control","ILMN_1710598","NS"
-0.0518107829931491,5.8483128636641,-0.33557264401032,0.737676496352223,0.944653372490485,-5.4923653153786,"SPMS_vs_Control","ILMN_1779979","NS"
0.0380547599418755,9.09398003541324,0.335557198140777,0.73768812143736,0.944653372490485,-5.49236974231004,"SPMS_vs_Control","ILMN_1739541","NS"
-0.0246018661355176,8.81108866722848,-0.335336915764573,0.737853920018628,0.944653372490485,-5.49243285517403,"SPMS_vs_Control","ILMN_1800733","NS"
0.0224056378495634,7.79026188560609,0.335149692025554,0.737994846246348,0.944653372490485,-5.49248646391965,"SPMS_vs_Control","ILMN_1803197","NS"
0.0430358919173051,6.82285731597762,0.335148489742897,0.737995751252006,0.944653372490485,-5.49248680807891,"SPMS_vs_Control","ILMN_1694888","NS"
-0.0359771565272151,11.6703302981841,-0.33492548484037,0.738163622197122,0.944653372490485,-5.49255062300331,"SPMS_vs_Control","ILMN_1656287","NS"
-0.0778082225410426,5.8459594338069,-0.334581516057225,0.738423015346438,0.944653372490485,-5.49264869081948,"SPMS_vs_Control","ILMN_1771689","NS"
0.0270202598155818,7.64271524496347,0.334506141054886,0.738479324920948,0.944653372490485,-5.49267050729276,"SPMS_vs_Control","ILMN_1663379","NS"
0.0525397099065676,6.11119830970494,0.334451931330924,0.738520139933368,0.944653372490485,-5.49268599412076,"SPMS_vs_Control","ILMN_1726591","NS"
-0.0513245589874245,11.0439630453176,-0.334436907271218,0.738534832750559,0.944653372490485,-5.49268814212012,"SPMS_vs_Control","ILMN_2106658","NS"
0.0652243179266652,6.90035365691729,0.334274775744188,0.738656819221618,0.944653372490485,-5.49273450058209,"SPMS_vs_Control","ILMN_1651403","NS"
0.0402843374468498,6.97784169202484,0.334076798028374,0.738802601731331,0.944653372490485,-5.49279309488479,"SPMS_vs_Control","ILMN_1754400","NS"
-0.0321490561434947,7.05587534779679,-0.334065071623716,0.738811431863844,0.944653372490485,-5.49279644084584,"SPMS_vs_Control","ILMN_2059606","NS"
0.0440246095532029,9.39271604783353,0.334056275946794,0.738818941804467,0.944653372490485,-5.49279838879557,"SPMS_vs_Control","ILMN_1765994","NS"
-0.0223423677320387,10.0527354310269,-0.333905421171462,0.738931654155813,0.944653372490485,-5.49284198314428,"SPMS_vs_Control","ILMN_1717868","NS"
0.0226280555195046,8.82566945742149,0.333852989071503,0.738971138740561,0.944653372490485,-5.49285693531941,"SPMS_vs_Control","ILMN_1784410","NS"
-0.0379346073898592,8.66440417902567,-0.333568341113508,0.739185508231123,0.944695434641875,-5.49293806808828,"SPMS_vs_Control","ILMN_2405078","NS"
0.0520360271049549,6.06591341141369,0.333362976552369,0.739340181803904,0.944695434641875,-5.4929965599328,"SPMS_vs_Control","ILMN_1657095","NS"
0.0383287997159618,6.89045859804635,0.333347176701831,0.739352082153097,0.944695434641875,-5.49300105854965,"SPMS_vs_Control","ILMN_1735658","NS"
-0.0357358729731976,6.40685078240449,-0.332890395344961,0.739696154285284,0.944737909583255,-5.49313102372249,"SPMS_vs_Control","ILMN_1735199","NS"
-0.0406506763200767,6.36027806940815,-0.33273941225179,0.73980989439985,0.944737909583255,-5.49317394288837,"SPMS_vs_Control","ILMN_1746368","NS"
0.0204134237595843,7.74881785398944,0.33270348316182,0.739836961713112,0.944737909583255,-5.49318415339792,"SPMS_vs_Control","ILMN_1804490","NS"
-0.0601460057504219,6.25969188221102,-0.332686975163557,0.739849398184013,0.944737909583255,-5.4931888443549,"SPMS_vs_Control","ILMN_1670870","NS"
0.0396759880565902,8.18526446242067,0.332457445165926,0.74002232409603,0.944784159138662,-5.49325404413805,"SPMS_vs_Control","ILMN_1659075","NS"
0.0253138590837692,6.50070456790994,0.332267405929203,0.74016550805817,0.944784159138662,-5.49330799227094,"SPMS_vs_Control","ILMN_1724489","NS"
-0.024148504284808,9.44752333003278,-0.332176916874546,0.740233689709525,0.944784159138662,-5.49333366938391,"SPMS_vs_Control","ILMN_1669308","NS"
-0.0544831244890212,8.96454657922688,-0.331924891384312,0.740427731490404,0.944818179982975,-5.49340254068783,"SPMS_vs_Control","ILMN_1912662","NS"
-0.0226189977664548,7.2827430824877,-0.331793225026425,0.740522816569211,0.944818179982975,-5.49344246795926,"SPMS_vs_Control","ILMN_2171640","NS"
-0.0298209204972331,6.2012206242262,-0.331679619797792,0.740608429673502,0.944818179982975,-5.49347465745144,"SPMS_vs_Control","ILMN_2182335","NS"
0.0222611089855764,8.49675345041671,0.331476332067574,0.740761635771821,0.944865601517847,-5.49353223058298,"SPMS_vs_Control","ILMN_1743747","NS"
-0.0517384798375602,5.8819768587748,-0.331294990790505,0.740898310875093,0.944876631625306,-5.49358355852245,"SPMS_vs_Control","ILMN_1680302","NS"
-0.0208416027948033,8.22924493405021,-0.331156952996653,0.741002354115093,0.944876631625306,-5.49362261078524,"SPMS_vs_Control","ILMN_2143148","NS"
-0.0207230630027748,8.77489452857379,-0.330985112716571,0.741131881992585,0.944893833578459,-5.49367120340549,"SPMS_vs_Control","ILMN_1669878","NS"
-0.0459287837110711,6.90852695636701,-0.330498705767344,0.741498560650138,0.944979367400567,-5.49380861200404,"SPMS_vs_Control","ILMN_1798346","NS"
-0.0331038301177511,11.4592133673838,-0.330443167295439,0.74154043219033,0.944979367400567,-5.49382428863458,"SPMS_vs_Control","ILMN_1799604","NS"
0.0299421961791415,7.28041934803659,0.33023758106888,0.741695434394495,0.944979367400567,-5.4938822957799,"SPMS_vs_Control","ILMN_1745807","NS"
-0.021889798508381,7.88598099015012,-0.330194499186112,0.741727917420309,0.944979367400567,-5.49389444697359,"SPMS_vs_Control","ILMN_1651464","NS"
0.0249797144781532,10.2993305038597,0.330037178417064,0.741846538621833,0.944979367400567,-5.49393880566782,"SPMS_vs_Control","ILMN_1761912","NS"
-0.0154959953742964,9.67391069678711,-0.329972565357007,0.741895259215501,0.944979367400567,-5.49395701807046,"SPMS_vs_Control","ILMN_1737538","NS"
0.0637258555972755,6.71981793132357,0.329486723469736,0.742264174922853,0.945301403878135,-5.49409225582706,"SPMS_vs_Control","ILMN_1727671","NS"
-0.0250453630861092,8.1991857483746,-0.329061838062889,0.742582091766421,0.945558400821574,-5.4942133449372,"SPMS_vs_Control","ILMN_1721977","NS"
-0.0346933412014812,6.37839288960207,-0.328679864838023,0.742870221728474,0.945580793614985,-5.4943206419055,"SPMS_vs_Control","ILMN_1747271","NS"
0.0361099607515953,7.81148983336206,0.328467444112331,0.743030470636553,0.945580793614985,-5.49438025744028,"SPMS_vs_Control","ILMN_1814789","NS"
0.0415418018503431,7.29270565409391,0.32830991637955,0.743149315868669,0.945580793614985,-5.49442444249895,"SPMS_vs_Control","ILMN_1785266","NS"
0.0571015390596514,5.81143890147436,0.328267588621564,0.743181250679145,0.945580793614985,-5.49443631143334,"SPMS_vs_Control","ILMN_1725746","NS"
-0.0486253939443699,6.44656276805859,-0.328187918530182,0.743241360182853,0.945580793614985,-5.49445864721799,"SPMS_vs_Control","ILMN_1657478","NS"
0.080182743544543,7.36314091476144,0.328125360778543,0.743296409177149,0.945580793614985,-5.49447127783668,"SPMS_vs_Control","ILMN_1760089","NS"
-0.0187491411547214,8.75675344899965,-0.327956529835411,0.743415947327973,0.945585138877177,-5.49452348714949,"SPMS_vs_Control","ILMN_2116714","NS"
-0.113359665282366,6.44022330593569,-0.327462156191644,0.74379831905489,0.945923740756515,-5.49465605893832,"SPMS_vs_Control","ILMN_1759117","NS"
-0.017213583061837,10.3422675725408,-0.326870661445043,0.744235433484765,0.945992342170558,-5.49482716025418,"SPMS_vs_Control","ILMN_1800897","NS"
-0.0307818490056961,6.83881451092374,-0.326858358372913,0.744244720079844,0.945992342170558,-5.49483059516135,"SPMS_vs_Control","ILMN_1808792","NS"
-0.0267997009330045,9.3919470952189,-0.326803588143654,0.744286062156485,0.945992342170558,-5.49484588495079,"SPMS_vs_Control","ILMN_1794677","NS"
-0.0299124713404817,7.0396231022547,-0.326666129844381,0.744389822743275,0.945992342170558,-5.49488424687581,"SPMS_vs_Control","ILMN_1655225","NS"
-0.0303024718484215,7.35850714363607,-0.326479196181468,0.744530937398653,0.945992342170558,-5.49493639055389,"SPMS_vs_Control","ILMN_1657682","NS"
-0.0535860691118657,8.53821785684812,-0.3263106326205,0.744662103121235,0.945992342170558,-5.49498095160735,"SPMS_vs_Control","ILMN_1677906","NS"
0.0202733996385085,9.5573907484808,0.326300993857144,0.744665468907439,0.945992342170558,-5.49498607095144,"SPMS_vs_Control","ILMN_2200636","NS"
-0.0202807417225852,9.26721040894728,-0.325946831603578,0.744932862420256,0.946181762311504,-5.4950847262103,"SPMS_vs_Control","ILMN_1764794","NS"
-0.0288482083230139,7.66078992423784,-0.325795711559312,0.74504696794073,0.946181762311504,-5.49512678957764,"SPMS_vs_Control","ILMN_2324561","NS"
0.0746299454662687,5.55065938001755,0.325305476735757,0.74541716620504,0.946477397776897,-5.4952631094769,"SPMS_vs_Control","ILMN_1773369","NS"
0.0370686541447425,5.81117156816851,0.325061329902417,0.745601554574349,0.946477397776897,-5.49533092309162,"SPMS_vs_Control","ILMN_1685467","NS"
-0.0649417542033532,6.19125312323652,-0.325026370214997,0.745628454714331,0.946477397776897,-5.4953403215787,"SPMS_vs_Control","ILMN_1702817","NS"
-0.0388143132131074,8.39082430763485,-0.324635568633998,0.745923139843572,0.946574937898618,-5.49544905986991,"SPMS_vs_Control","ILMN_1801767","NS"
-0.0591276684862523,6.15162072611851,-0.32461618175873,0.745937784169892,0.946574937898618,-5.49545443550303,"SPMS_vs_Control","ILMN_2374036","NS"
0.0206759526784843,9.49038904151386,0.32419384903318,0.746256826003083,0.94683224277705,-5.49557146125959,"SPMS_vs_Control","ILMN_1774196","NS"
0.0287514214283808,7.09356325571786,0.324021815912176,0.746386797186993,0.946849616683858,-5.49561908696474,"SPMS_vs_Control","ILMN_2310909","NS"
0.033026316020127,8.07029400909228,0.32364154835258,0.746674115544478,0.947066561196056,-5.49572427081202,"SPMS_vs_Control","ILMN_1665384","NS"
0.0323012878659368,6.65137019836103,0.323158098817028,0.747039446364655,0.947359320093707,-5.49585781725465,"SPMS_vs_Control","ILMN_1771870","NS"
0.0354494798184986,6.34276485058722,0.322858026000886,0.747266232838746,0.947359320093707,-5.4959406080937,"SPMS_vs_Control","ILMN_1886515","NS"
-0.0227318428154373,11.7143527449745,-0.322727234469518,0.747365088266011,0.947359320093707,-5.49597666977579,"SPMS_vs_Control","ILMN_1754894","NS"
0.0260276419641441,7.85774966562184,0.322681318000633,0.747399794048111,0.947359320093707,-5.49598932634922,"SPMS_vs_Control","ILMN_1713505","NS"
0.035594531561105,6.26142506894529,0.322270901190901,0.747710028949081,0.947359320093707,-5.49610237519486,"SPMS_vs_Control","ILMN_1882354","NS"
0.0251490967168575,8.03099288532822,0.322232438231884,0.747739105294771,0.947359320093707,-5.49611296241179,"SPMS_vs_Control","ILMN_1670901","NS"
-0.0356700723367567,10.8781026561992,-0.322182508103314,0.747776850869177,0.947359320093707,-5.496126704171,"SPMS_vs_Control","ILMN_1754538","NS"
-0.0438040545918854,5.88092071649265,-0.321979359084844,0.747930431304646,0.947359320093707,-5.49618259287841,"SPMS_vs_Control","ILMN_1746784","NS"
0.287596758301418,3.75820170113326,0.321869575680735,0.748013431645407,0.947359320093707,-5.4962127809482,"SPMS_vs_Control","ILMN_1671423","NS"
0.0214394893758385,9.16141058898678,0.321742008315163,0.74810988102985,0.947359320093707,-5.49624784631387,"SPMS_vs_Control","ILMN_1786718","NS"
-0.0504940041203463,6.06655037181464,-0.321421016840258,0.748352589480092,0.947359320093707,-5.4963360181726,"SPMS_vs_Control","ILMN_1797082","NS"
0.035676144791613,6.32830283330019,0.320866199810921,0.748772157782983,0.947359320093707,-5.49648821144516,"SPMS_vs_Control","ILMN_1717781","NS"
-0.0277062230963558,6.11722330823738,-0.32078234365272,0.748835578718691,0.947359320093707,-5.49651119140541,"SPMS_vs_Control","ILMN_2190779","NS"
0.0397984075231621,5.7273154534083,0.320781466322693,0.748836242257939,0.947359320093707,-5.49651143179743,"SPMS_vs_Control","ILMN_1774063","NS"
0.0261384537443101,6.24567992786759,0.32061299922445,0.748963660199518,0.947359320093707,-5.49655758030727,"SPMS_vs_Control","ILMN_1782006","NS"
0.0335202861756816,6.51216738558387,0.320609847344223,0.748966044149938,0.947359320093707,-5.49655844347712,"SPMS_vs_Control","ILMN_1775182","NS"
-0.0244723050939246,7.82141782525967,-0.320571273571014,0.748995219935522,0.947359320093707,-5.49656900655453,"SPMS_vs_Control","ILMN_1758474","NS"
-0.0232922270515772,8.32592573708504,-0.320551194259292,0.749010407333237,0.947359320093707,-5.49657450458949,"SPMS_vs_Control","ILMN_2334587","NS"
-0.0231174260952329,9.69729905931447,-0.320398397199146,0.749125981733456,0.947359320093707,-5.4966163315919,"SPMS_vs_Control","ILMN_1684034","NS"
-0.0315300260904676,6.29850326903859,-0.32025859039083,0.749231735405069,0.947359320093707,-5.49665458517128,"SPMS_vs_Control","ILMN_1683355","NS"
-0.0180932129395401,12.8842682913086,-0.319867925817582,0.749527269962832,0.947585865441288,-5.49676138944231,"SPMS_vs_Control","ILMN_2221507","NS"
-0.041847747447525,7.58852028143833,-0.319394525692307,0.749885443084344,0.947602007326474,-5.49689063847043,"SPMS_vs_Control","ILMN_1764168","NS"
0.0382923378468156,5.93677407182436,0.319104430026578,0.750104955532167,0.947602007326474,-5.49696974675925,"SPMS_vs_Control","ILMN_2414762","NS"
0.0319726833863125,7.05493184547583,0.318697246130145,0.750413101944024,0.947602007326474,-5.49708066362091,"SPMS_vs_Control","ILMN_1708101","NS"
