"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.00800104303255367,6.1637757614111,-0.113247037888249,0.909990797956439,0.995728753815215,-5.08554637540961,"RRMS_vs_PPMS","ILMN_1776480","NS"
0.0118504569621223,10.2429725527835,0.113162106628934,0.910058011945077,0.995728753815215,-5.08555245450716,"RRMS_vs_PPMS","ILMN_1741165","NS"
-0.0113773309253258,11.7851005914114,-0.112563470154576,0.910531786971737,0.995728753815215,-5.08559517358291,"RRMS_vs_PPMS","ILMN_1666635","NS"
-0.00699686147469336,9.46106230839717,-0.112362296336219,0.910691007901158,0.995728753815215,-5.08560947861839,"RRMS_vs_PPMS","ILMN_1712390","NS"
0.0118188993763386,6.03139516953456,0.112278273635368,0.910757509538976,0.995728753815215,-5.08561544571725,"RRMS_vs_PPMS","ILMN_1742382","NS"
-0.010873410206643,6.95630604702919,-0.112274358628461,0.910760608173787,0.995728753815215,-5.0856157236432,"RRMS_vs_PPMS","ILMN_1712751","NS"
-0.0143333067062521,9.96109245863255,-0.112249136515753,0.910781650338195,0.995728753815215,-5.08561732569378,"RRMS_vs_PPMS","ILMN_1704385","NS"
-0.00978721683884487,6.99405285066127,-0.112142160066661,0.910865240994442,0.995728753815215,-5.08562510271925,"RRMS_vs_PPMS","ILMN_2352580","NS"
-0.0105500256899109,7.43531234675751,-0.112133159232979,0.910872365051718,0.995728753815215,-5.08562574089866,"RRMS_vs_PPMS","ILMN_1716973","NS"
0.0125373613339983,6.34219772861033,0.111960885453186,0.911008719179551,0.995728753815215,-5.08563794562797,"RRMS_vs_PPMS","ILMN_1670096","NS"
0.00810432060804089,8.70721737139165,0.111912871272023,0.911046722717395,0.995728753815215,-5.08564134384779,"RRMS_vs_PPMS","ILMN_2365111","NS"
-0.00782535635433312,6.19007598483972,-0.111734899021049,0.911187590708623,0.995728753815215,-5.08565392718176,"RRMS_vs_PPMS","ILMN_1726594","NS"
-0.00548541134714498,6.89706032188879,-0.111701445727456,0.911214069860895,0.995728753815215,-5.08565629022494,"RRMS_vs_PPMS","ILMN_1723156","NS"
-0.0058838509307666,10.6373892172617,-0.111441390936465,0.911419913389009,0.995728753815215,-5.08567463561279,"RRMS_vs_PPMS","ILMN_1768031","NS"
-0.00606213430686786,7.79786771393697,-0.111396040944402,0.911455810295079,0.995728753815215,-5.0856778304195,"RRMS_vs_PPMS","ILMN_1686477","NS"
0.00980055880736064,6.88728118837414,0.111333394910614,0.911505398228974,0.995728753815215,-5.08568224155579,"RRMS_vs_PPMS","ILMN_1689059","NS"
-0.00827730166128848,7.66078992423784,-0.111204575609411,0.911607367198734,0.995728753815215,-5.08569130439816,"RRMS_vs_PPMS","ILMN_2324561","NS"
0.0109223380687267,6.0269939427184,0.110958245537342,0.911802357784403,0.995728753815215,-5.08570860528443,"RRMS_vs_PPMS","ILMN_1851299","NS"
-0.0123954960858157,7.19326502021308,-0.110942928171509,0.911814482921176,0.995728753815215,-5.08570967982629,"RRMS_vs_PPMS","ILMN_1797301","NS"
0.00769600424772321,9.0572099793594,0.11091674883754,0.911835206376113,0.995728753815215,-5.08571151601217,"RRMS_vs_PPMS","ILMN_1751400","NS"
0.0152527519404551,9.14783275179637,0.110304882651106,0.912320890292194,0.995728753815215,-5.08575408254347,"RRMS_vs_PPMS","ILMN_1796962","NS"
0.00862194359967816,8.7824603008998,0.110103617265345,0.91247890813531,0.995728753815215,-5.08576833234138,"RRMS_vs_PPMS","ILMN_2094952","NS"
-0.00688705486377827,8.90695013376837,-0.109914395919397,0.912628710328693,0.995728753815215,-5.08578149394698,"RRMS_vs_PPMS","ILMN_1674421","NS"
-0.00542537507741514,13.686679552186,-0.109570984794289,0.912900589037275,0.995728753815215,-5.08580532266646,"RRMS_vs_PPMS","ILMN_1700182","NS"
0.00888766325027923,10.2710468420671,0.108630318490014,0.91364536753396,0.995728753815215,-5.08587021213963,"RRMS_vs_PPMS","ILMN_1720771","NS"
-0.00786561678389397,10.3381377276871,-0.108561119303652,0.913700159461271,0.995728753815215,-5.08587496358194,"RRMS_vs_PPMS","ILMN_1774513","NS"
0.00801666657797728,7.2295442516724,0.108536405764198,0.913719727746379,0.995728753815215,-5.08587665976075,"RRMS_vs_PPMS","ILMN_1727281","NS"
0.0358844811120118,6.47002402732777,0.108421391840338,0.913814210454741,0.995728753815215,-5.08588397296112,"RRMS_vs_PPMS","ILMN_1748374","NS"
0.0113335096781144,7.64525705979749,0.107890511295551,0.914231168422672,0.995728753815215,-5.08592085290978,"RRMS_vs_PPMS","ILMN_1812001","NS"
0.00850204821730749,11.1647740771851,0.10785610048466,0.914258417053439,0.995728753815215,-5.08592319995417,"RRMS_vs_PPMS","ILMN_1685722","NS"
-0.024774224218211,5.99050963815645,-0.107659063595505,0.914415682338145,0.995728753815215,-5.08593641758485,"RRMS_vs_PPMS","ILMN_1737297","NS"
-0.0174090304322991,10.452548680245,-0.107370212796033,0.914645281564147,0.995728753815215,-5.08595591049462,"RRMS_vs_PPMS","ILMN_1714765","NS"
-0.0106085882325022,9.40423158128599,-0.107329297329246,0.914675585409464,0.995728753815215,-5.08595903795903,"RRMS_vs_PPMS","ILMN_2377980","NS"
-0.0163073425317259,6.10899768254493,-0.107247777595194,0.914740141918622,0.995728753815215,-5.08596456800832,"RRMS_vs_PPMS","ILMN_1700610","NS"
0.00646111551240125,10.5357117227169,0.107179797093186,0.914793976973095,0.995728753815215,-5.08596917638523,"RRMS_vs_PPMS","ILMN_1747771","NS"
0.00746755675744915,10.5448355009462,0.107090297346506,0.914864854129514,0.995728753815215,-5.08597523909012,"RRMS_vs_PPMS","ILMN_1784737","NS"
0.00953463265439947,7.16837607189747,0.107035120983607,0.914908550054401,0.995728753815215,-5.08597897420893,"RRMS_vs_PPMS","ILMN_1743711","NS"
0.0113918845904628,6.90704108353265,0.106977637191527,0.914954073582525,0.995728753815215,-5.08598286348032,"RRMS_vs_PPMS","ILMN_1692511","NS"
0.00926890672724046,6.54989278629294,0.106891275082367,0.915022467441305,0.995728753815215,-5.08598870269089,"RRMS_vs_PPMS","ILMN_1814200","NS"
0.0116390454030189,7.0836671349098,0.10675406127615,0.915131134247371,0.995728753815215,-5.08599797044631,"RRMS_vs_PPMS","ILMN_1781184","NS"
-0.00825284122473846,12.5248808423936,-0.10668432846979,0.915186359926513,0.995728753815215,-5.08600267580902,"RRMS_vs_PPMS","ILMN_1693014","NS"
0.00716907631701069,7.8994077876689,0.106646015774778,0.915216702271684,0.995728753815215,-5.08600525972751,"RRMS_vs_PPMS","ILMN_2174612","NS"
0.0195706429071167,5.49188944880404,0.106282340592169,0.915504726797698,0.995728753815215,-5.08602974082118,"RRMS_vs_PPMS","ILMN_1713285","NS"
-0.00462196922945068,9.72823747993521,-0.106220467929894,0.915553730004971,0.995728753815215,-5.08603389750806,"RRMS_vs_PPMS","ILMN_1667043","NS"
-0.00872743893250849,9.54927520133193,-0.10589133734458,0.91581440718652,0.995728753815215,-5.08605596825779,"RRMS_vs_PPMS","ILMN_1671568","NS"
0.00914050943121758,9.44337516032198,0.105866305317978,0.91583423336416,0.995728753815215,-5.0860576440465,"RRMS_vs_PPMS","ILMN_1732575","NS"
-0.0178843867678609,6.86883923773951,-0.105832544700001,0.915862076704367,0.995728753815215,-5.08605972177697,"RRMS_vs_PPMS","ILMN_2226955","NS"
0.0139313849023006,6.60546131646135,0.105612216292328,0.91603548311197,0.995728753815215,-5.08607463181962,"RRMS_vs_PPMS","ILMN_1706268","NS"
0.00688947894233216,8.92959225754319,0.105426612802977,0.91618249272284,0.995728753815215,-5.08608701502208,"RRMS_vs_PPMS","ILMN_2129505","NS"
0.00955757718798456,6.91103169734747,0.105268759590718,0.916307524652052,0.995728753815215,-5.08609752962891,"RRMS_vs_PPMS","ILMN_1708369","NS"
0.0111238491635657,7.44253794079222,0.105221352917686,0.916345074805117,0.995728753815215,-5.08610068431305,"RRMS_vs_PPMS","ILMN_1711078","NS"
0.0320979584290484,8.04295224138083,0.105211590717143,0.916356451040477,0.995728753815215,-5.0861007371115,"RRMS_vs_PPMS","ILMN_1723912","NS"
0.00681092999099153,6.89256565810937,0.104799055064922,0.916679579254711,0.995728753815215,-5.08612872349109,"RRMS_vs_PPMS","ILMN_1664102","NS"
0.0153060324579393,9.40813968027186,0.104517827893816,0.91690393282099,0.995728753815215,-5.08614707584594,"RRMS_vs_PPMS","ILMN_2173835","NS"
0.00818675914885425,7.81553627766409,0.104493946986789,0.916921266317847,0.995728753815215,-5.08614891150677,"RRMS_vs_PPMS","ILMN_1810805","NS"
0.00821556466718043,8.0113238345686,0.104089322787321,0.917241795636106,0.995728753815215,-5.08617559341264,"RRMS_vs_PPMS","ILMN_1809931","NS"
-0.00685537417067117,7.31671814956314,-0.103823282030265,0.917452551346358,0.995728753815215,-5.08619308039225,"RRMS_vs_PPMS","ILMN_1730005","NS"
-0.0149652983498987,5.72443210852369,-0.10375088743797,0.917509902873749,0.995728753815215,-5.08619783117738,"RRMS_vs_PPMS","ILMN_1882764","NS"
0.00883142561376715,8.40154633619458,0.103671464350285,0.917572822925667,0.995728753815215,-5.08620303938559,"RRMS_vs_PPMS","ILMN_1687519","NS"
0.0130089154205555,7.80819458217793,0.103570735081374,0.91765294371575,0.995728753815215,-5.08620958726731,"RRMS_vs_PPMS","ILMN_1692539","NS"
0.00809039933284517,7.06998348220385,0.103428714789262,0.917765135666244,0.995728753815215,-5.08621893308817,"RRMS_vs_PPMS","ILMN_1705515","NS"
0.0100289723395086,6.12368416181992,0.103410541987312,0.917779532845152,0.995728753815215,-5.08622012142929,"RRMS_vs_PPMS","ILMN_1900998","NS"
-0.00664611309806418,8.35214764929632,-0.103319941988675,0.917851309986466,0.995728753815215,-5.08622604275601,"RRMS_vs_PPMS","ILMN_2206344","NS"
0.00737366227356517,5.96102235411129,0.102664830371483,0.91837033714231,0.995728753815215,-5.08626870434647,"RRMS_vs_PPMS","ILMN_2051867","NS"
-0.0117167577065844,6.81190038084135,-0.102634785688514,0.918394141573875,0.995728753815215,-5.08627065438268,"RRMS_vs_PPMS","ILMN_1752226","NS"
0.00852932415649121,8.11290975827574,0.102496571668528,0.91850364962811,0.995728753815215,-5.08627961774885,"RRMS_vs_PPMS","ILMN_1682727","NS"
0.0381538666442518,5.46441292741017,0.102188109557961,0.918750239202499,0.995728753815215,-5.08629923030148,"RRMS_vs_PPMS","ILMN_1859007","NS"
0.00809623176248575,7.51508871587942,0.10203933719449,0.918865931213985,0.995728753815215,-5.0863091839663,"RRMS_vs_PPMS","ILMN_2222984","NS"
-0.0166965692860579,7.31635219112919,-0.101962331708225,0.918928112898047,0.995728753815215,-5.08631396518655,"RRMS_vs_PPMS","ILMN_1812312","NS"
-0.0230961926369222,5.55743639463089,-0.101774451723696,0.919075849797746,0.995728753815215,-5.08632624652011,"RRMS_vs_PPMS","ILMN_1899453","NS"
0.00827997379774814,7.06039686437898,0.101623088203739,0.919195753482767,0.995728753815215,-5.08633598500987,"RRMS_vs_PPMS","ILMN_2083333","NS"
0.0132813894118557,6.41416625399708,0.101402850780693,0.919370268196076,0.995728753815215,-5.08635012113918,"RRMS_vs_PPMS","ILMN_1691334","NS"
-0.00609544376488103,10.3380653012406,-0.101380912095291,0.919387652483911,0.995728753815215,-5.08635152761329,"RRMS_vs_PPMS","ILMN_2143822","NS"
0.00720394772338295,9.34249184082975,0.101363939830683,0.919401101389974,0.995728753815215,-5.08635261548482,"RRMS_vs_PPMS","ILMN_1652825","NS"
0.0080465769515623,7.5714300364185,0.10128266952436,0.919465500703718,0.995728753815215,-5.08635782214534,"RRMS_vs_PPMS","ILMN_1721575","NS"
0.0142819397594316,5.93451959576129,0.101152798757981,0.919568412562064,0.995728753815215,-5.08636613377376,"RRMS_vs_PPMS","ILMN_1746138","NS"
-0.0110804917792899,7.31333182245621,-0.101087869151117,0.919619864424449,0.995728753815215,-5.08637028522033,"RRMS_vs_PPMS","ILMN_1684114","NS"
-0.0125835772211698,7.05649746485585,-0.101072445320949,0.91963208670749,0.995728753815215,-5.08637127099209,"RRMS_vs_PPMS","ILMN_1790985","NS"
-0.00677830120052558,7.69544388278791,-0.100967170919023,0.919715509659027,0.995728753815215,-5.08637799529999,"RRMS_vs_PPMS","ILMN_1698225","NS"
0.0180132588241628,5.93317302602992,0.100841174593562,0.919815354528314,0.995728753815215,-5.08638603399166,"RRMS_vs_PPMS","ILMN_1848843","NS"
-0.0113055904113848,6.66100735373598,-0.100804590501523,0.919844345564599,0.995728753815215,-5.0863883662133,"RRMS_vs_PPMS","ILMN_1792681","NS"
0.0227789226977473,6.74570277798987,0.100140530965214,0.92037288443871,0.995728753815215,-5.08643019584724,"RRMS_vs_PPMS","ILMN_1751814","NS"
-0.0113859859402847,8.16878054638818,-0.099992343323789,0.920488183995887,0.995728753815215,-5.08643990595914,"RRMS_vs_PPMS","ILMN_1738347","NS"
-0.00886749318133617,8.02756369545015,-0.0997029467389716,0.920717392585818,0.995728753815215,-5.08645819922726,"RRMS_vs_PPMS","ILMN_1809040","NS"
0.0091226602467307,5.78161622846224,0.0993411752104569,0.92100411577419,0.995728753815215,-5.08648096452032,"RRMS_vs_PPMS","ILMN_1698554","NS"
-0.0112499159059674,9.9933976830795,-0.0991392777457307,0.921164441179226,0.995728753815215,-5.08649358605698,"RRMS_vs_PPMS","ILMN_1715947","NS"
0.00552947095518874,9.07170360035362,0.0990524381190405,0.921232962730881,0.995728753815215,-5.0864990745863,"RRMS_vs_PPMS","ILMN_1728083","NS"
0.00639154311310186,8.42263811921031,0.0990196914136135,0.921258917498508,0.995728753815215,-5.08650112518596,"RRMS_vs_PPMS","ILMN_1789436","NS"
0.00692499008820846,8.32189650213949,0.0987860378721629,0.921444111818709,0.995728753815215,-5.08651573690259,"RRMS_vs_PPMS","ILMN_2323385","NS"
-0.02184415314583,5.72309513244682,-0.0984732033977076,0.921692413041778,0.995728753815215,-5.08653519385109,"RRMS_vs_PPMS","ILMN_1781374","NS"
-0.00647777327071353,7.87361656695981,-0.0982565997592104,0.921863761561332,0.995728753815215,-5.08654871804761,"RRMS_vs_PPMS","ILMN_2100689","NS"
0.011039565652796,7.18947341592744,0.0980081488248057,0.922060699378357,0.995728753815215,-5.08656413411375,"RRMS_vs_PPMS","ILMN_1733615","NS"
0.00843470830863513,7.29188258696229,0.0979048963103657,0.92214254522799,0.995728753815215,-5.08657052932303,"RRMS_vs_PPMS","ILMN_2258488","NS"
0.00693001866540044,8.5721093411673,0.0978060732579005,0.922220880727054,0.995728753815215,-5.08657664386998,"RRMS_vs_PPMS","ILMN_1789510","NS"
0.00742276031577127,8.35244765143803,0.0976901594491459,0.922312764774632,0.995728753815215,-5.08658380801726,"RRMS_vs_PPMS","ILMN_1807372","NS"
0.0117635113200611,6.6028680635645,0.0976375990328204,0.92235442938619,0.995728753815215,-5.08658705375754,"RRMS_vs_PPMS","ILMN_2108823","NS"
-0.0199570247039738,6.78961377454093,-0.0976109144794521,0.922377275145571,0.995728753815215,-5.08658844328391,"RRMS_vs_PPMS","ILMN_1742001","NS"
0.00874244432008631,7.8812914694078,0.0975477268433018,0.922425671517414,0.995728753815215,-5.08659259954916,"RRMS_vs_PPMS","ILMN_1894821","NS"
0.0118058316178491,5.86142255801388,0.0974065797796329,0.922537560765258,0.995728753815215,-5.08660129908005,"RRMS_vs_PPMS","ILMN_1693604","NS"
0.0116860180908063,7.35368287957732,0.0971469503200488,0.922743376705429,0.995728753815215,-5.08661726832554,"RRMS_vs_PPMS","ILMN_2406532","NS"
0.0075017974628917,8.92473911982105,0.0969682979297815,0.922885002767673,0.995728753815215,-5.0866282320969,"RRMS_vs_PPMS","ILMN_2090397","NS"
0.0147428082196672,5.47363881902472,0.0968569193732724,0.922973298982071,0.995728753815215,-5.08663505710966,"RRMS_vs_PPMS","ILMN_2189870","NS"
-0.00682647266998693,8.72374586336871,-0.0967034491685421,0.923094965247916,0.995728753815215,-5.08664444855034,"RRMS_vs_PPMS","ILMN_1882590","NS"
0.0159635603566022,5.98498547525045,0.0966936575785341,0.923102727768777,0.995728753815215,-5.08664504723065,"RRMS_vs_PPMS","ILMN_1673108","NS"
0.0066362967967919,12.0095028188577,0.0966038464257055,0.92317392808721,0.995728753815215,-5.08665053566316,"RRMS_vs_PPMS","ILMN_1726597","NS"
0.00684297949432544,7.32880716604137,0.0963428326738726,0.923380857611441,0.995728753815215,-5.08666645748087,"RRMS_vs_PPMS","ILMN_1790354","NS"
0.011340754050595,8.4345032607639,0.0963323035428605,0.923389553483569,0.995728753815215,-5.08666704651452,"RRMS_vs_PPMS","ILMN_2122511","NS"
-0.0298499088871225,5.9389295665721,-0.0962139334379098,0.923485351401167,0.995728753815215,-5.0866739590406,"RRMS_vs_PPMS","ILMN_1801405","NS"
-0.00471978310538468,10.9062788504316,-0.0961775967042714,0.923511858018225,0.995728753815215,-5.08667651459861,"RRMS_vs_PPMS","ILMN_1768396","NS"
0.0117307595357437,7.13043062333175,0.096169948083518,0.923517921957112,0.995728753815215,-5.08667697971533,"RRMS_vs_PPMS","ILMN_1803676","NS"
-0.00724814109574901,8.3748372972113,-0.0960164387643512,0.923639627349372,0.995728753815215,-5.08668630687942,"RRMS_vs_PPMS","ILMN_1736939","NS"
0.00951244991334921,7.1842281899603,0.095584576286706,0.923982026613789,0.995728753815215,-5.08671246676002,"RRMS_vs_PPMS","ILMN_1746378","NS"
0.00494920935259735,10.1216480346344,0.0954930161925537,0.924054621249897,0.995728753815215,-5.08671799782394,"RRMS_vs_PPMS","ILMN_1804327","NS"
-0.00584682327459163,8.18148343713115,-0.0951593908328185,0.924319145947335,0.995728753815215,-5.08673810699639,"RRMS_vs_PPMS","ILMN_1748018","NS"
0.00740590096076232,10.3142588771487,0.0951377163007658,0.924336331531577,0.995728753815215,-5.08673941098833,"RRMS_vs_PPMS","ILMN_2085862","NS"
-0.00585396469393373,9.55700702389164,-0.0950463241919662,0.924408796085091,0.995728753815215,-5.08674490609088,"RRMS_vs_PPMS","ILMN_1681304","NS"
0.0122023383324805,7.05594924862601,0.0947479911385311,0.924645347956309,0.995728753815215,-5.08676280711011,"RRMS_vs_PPMS","ILMN_1732143","NS"
-0.00790666485978075,7.77499785740639,-0.0947159285816148,0.924670771144861,0.995728753815215,-5.08676472762634,"RRMS_vs_PPMS","ILMN_2233493","NS"
0.00691850774521896,7.29597091901023,0.0947104842522085,0.924675088095033,0.995728753815215,-5.08676505367188,"RRMS_vs_PPMS","ILMN_1744649","NS"
0.00508974669260631,8.0946497423157,0.0946967424662994,0.924685984323912,0.995728753815215,-5.08676587654534,"RRMS_vs_PPMS","ILMN_1652331","NS"
-0.00971745983259531,7.91767993187476,-0.0941424357226614,0.925125520817566,0.995728753815215,-5.08679896952096,"RRMS_vs_PPMS","ILMN_1666902","NS"
0.015071828854297,6.07024910181219,0.0935994741154271,0.925556083596813,0.995728753815215,-5.08683119685134,"RRMS_vs_PPMS","ILMN_2396287","NS"
-0.0145883144037295,8.79521048479812,-0.0932294020814811,0.925851256817704,0.995728753815215,-5.08685280857739,"RRMS_vs_PPMS","ILMN_1702447","NS"
0.00669548388755459,8.41776968126241,0.0931174641976745,0.925938330798858,0.995728753815215,-5.08685965024437,"RRMS_vs_PPMS","ILMN_1662328","NS"
-0.00526908416483352,10.7704330578402,-0.0929361462200078,0.926082125448134,0.995728753815215,-5.08687031555707,"RRMS_vs_PPMS","ILMN_1660021","NS"
-0.00535991180596795,9.84494542974327,-0.0927613800690783,0.926220726464809,0.995728753815215,-5.08688057581315,"RRMS_vs_PPMS","ILMN_1679428","NS"
0.00997861221231844,10.7556983657101,0.0924210277945503,0.926490759487138,0.995728753815215,-5.08690048683174,"RRMS_vs_PPMS","ILMN_2055310","NS"
-0.0148916951737341,8.75563161163008,-0.0921799283863839,0.926683676299555,0.995728753815215,-5.08691431332828,"RRMS_vs_PPMS","ILMN_1700025","NS"
-0.0117930982474617,7.34887425116332,-0.0919669093557555,0.926850921030941,0.995728753815215,-5.08692696040142,"RRMS_vs_PPMS","ILMN_1759084","NS"
-0.00669673465272247,5.98349546422597,-0.0916536716787129,0.927099264283794,0.995728753815215,-5.08694515864061,"RRMS_vs_PPMS","ILMN_1683674","NS"
-0.00861241069966923,6.35959198736258,-0.0915051079989831,0.927217098909003,0.995728753815215,-5.08695376136695,"RRMS_vs_PPMS","ILMN_1852384","NS"
0.00790869369415859,7.01341353073167,0.0914629690704599,0.92725052207471,0.995728753815215,-5.08695619892296,"RRMS_vs_PPMS","ILMN_1681269","NS"
0.00915666373079294,7.28309175701357,0.0913805027475075,0.927315931934071,0.995728753815215,-5.08696096599733,"RRMS_vs_PPMS","ILMN_1680626","NS"
-0.00688762355785499,10.455694767818,-0.0910524714466021,0.927576121612796,0.995728753815215,-5.08697988571341,"RRMS_vs_PPMS","ILMN_1653292","NS"
0.00631237428547138,7.55436925281717,0.0909284763236594,0.927674474788452,0.995728753815215,-5.08698701960794,"RRMS_vs_PPMS","ILMN_1768181","NS"
0.00635609250108793,8.73793724455003,0.0909184947979552,0.927682392202868,0.995728753815215,-5.08698759345904,"RRMS_vs_PPMS","ILMN_1798728","NS"
-0.0049684305457669,7.25395986623793,-0.0904535554783379,0.928051193252322,0.995728753815215,-5.08701425363569,"RRMS_vs_PPMS","ILMN_1658759","NS"
-0.00847787716434212,7.1684823073783,-0.0904195798488318,0.928078144151948,0.995728753815215,-5.08701619648071,"RRMS_vs_PPMS","ILMN_1750052","NS"
0.00910187984718469,8.41778784974011,0.0904024241901507,0.928091752774306,0.995728753815215,-5.0870171772238,"RRMS_vs_PPMS","ILMN_1731714","NS"
-0.00596006361535384,7.0167272631321,-0.090254432896521,0.928209146853645,0.995728753815215,-5.08702562976445,"RRMS_vs_PPMS","ILMN_1790062","NS"
0.00549491148836267,9.8951597092103,0.0901065195435604,0.928326480684025,0.995728753815215,-5.08703406401817,"RRMS_vs_PPMS","ILMN_1752340","NS"
0.0080521667792306,7.63788074143304,0.0900535148455354,0.928368527604222,0.995728753815215,-5.08703708306363,"RRMS_vs_PPMS","ILMN_1810055","NS"
-0.00703809355131302,7.05290896440098,-0.0899466109687151,0.928453331622048,0.995728753815215,-5.08704316669874,"RRMS_vs_PPMS","ILMN_1691926","NS"
0.00638971655665976,8.11179753552873,0.0899196320965943,0.928474733377478,0.995728753815215,-5.08704470085782,"RRMS_vs_PPMS","ILMN_1799069","NS"
0.00528836968653934,10.0660033907385,0.0898784591673215,0.928507395072041,0.995728753815215,-5.08704704127786,"RRMS_vs_PPMS","ILMN_1815686","NS"
0.00674620190483655,6.38100458075493,0.0896934170419985,0.928654186940203,0.995728753815215,-5.08705754651788,"RRMS_vs_PPMS","ILMN_1657475","NS"
-0.00612705247968748,8.65800318325538,-0.0895028470410468,0.928805366574766,0.995728753815215,-5.08706834296036,"RRMS_vs_PPMS","ILMN_1771620","NS"
-0.0106639943804705,7.0026062509939,-0.0893739957600524,0.928907586073609,0.995728753815215,-5.08707562981601,"RRMS_vs_PPMS","ILMN_1685763","NS"
-0.0202948075169838,6.68650117092585,-0.0891110573738455,0.929118176830496,0.995728753815215,-5.08709018942482,"RRMS_vs_PPMS","ILMN_1703441","NS"
0.0101574907045761,7.1515230918757,0.0888440053238365,0.92932804724307,0.995728753815215,-5.0871054916961,"RRMS_vs_PPMS","ILMN_2091375","NS"
-0.00767242203415375,8.02613049302807,-0.0888131556177488,0.929352522079945,0.995728753815215,-5.08710722442852,"RRMS_vs_PPMS","ILMN_1684402","NS"
0.00741487070312363,6.62400473108426,0.0884843535886919,0.929613383731571,0.995728753815215,-5.08712565483885,"RRMS_vs_PPMS","ILMN_1765532","NS"
0.00649060502783705,8.11842150204869,0.0883139272732756,0.929748597858677,0.995728753815215,-5.0871351808866,"RRMS_vs_PPMS","ILMN_1747358","NS"
0.00902107504650473,9.7358483170438,0.0882327009011966,0.929813042577152,0.995728753815215,-5.087139714606,"RRMS_vs_PPMS","ILMN_1703538","NS"
-0.00594571679186551,7.94480934387166,-0.0879972932112043,0.929999816837275,0.995728753815215,-5.08715283052543,"RRMS_vs_PPMS","ILMN_1785605","NS"
0.00784043784667698,7.496750951747,0.0878698665762373,0.930100919728881,0.995728753815215,-5.08715991558266,"RRMS_vs_PPMS","ILMN_1778104","NS"
-0.00844690896625266,6.89045859804635,-0.0873930168649529,0.930479272117049,0.995728753815215,-5.08718633785058,"RRMS_vs_PPMS","ILMN_1735658","NS"
-0.010405273671303,6.51192723350743,-0.0870178699678613,0.93077694042533,0.995728753815215,-5.08720702372433,"RRMS_vs_PPMS","ILMN_1862403","NS"
-0.00592913538486428,10.3750785985637,-0.0868527635503355,0.930907950737396,0.995728753815215,-5.087216099616,"RRMS_vs_PPMS","ILMN_1759436","NS"
-0.00814781760193206,8.85420202336661,-0.0867850741553341,0.930961662150871,0.995728753815215,-5.08721981551754,"RRMS_vs_PPMS","ILMN_1788017","NS"
-0.0103798774718484,8.66609595648549,-0.0866734935203626,0.931050747717081,0.995728753815215,-5.08722586062269,"RRMS_vs_PPMS","ILMN_2041101","NS"
-0.00972110178373686,6.35940005920764,-0.0865676859368447,0.931134161459339,0.995728753815215,-5.08723172974977,"RRMS_vs_PPMS","ILMN_1875887","NS"
0.00560309779561941,7.9846200819726,0.0864929491394038,0.931193466467581,0.995728753815215,-5.08723581889163,"RRMS_vs_PPMS","ILMN_1759622","NS"
0.00971409057762695,6.40573508596496,0.0863204463460718,0.931330352044974,0.995728753815215,-5.08724524371075,"RRMS_vs_PPMS","ILMN_1903077","NS"
0.00747790095958933,10.4306325724048,0.0862949494527864,0.931350584685491,0.995728753815215,-5.08724663515675,"RRMS_vs_PPMS","ILMN_1809433","NS"
-0.00690671038218404,7.66910527732702,-0.0862079405078511,0.931419629540753,0.995728753815215,-5.08725138041523,"RRMS_vs_PPMS","ILMN_1759326","NS"
-0.0136340030706563,9.32606550746081,-0.0861984559614001,0.931428833395821,0.995728753815215,-5.08725167137031,"RRMS_vs_PPMS","ILMN_1779324","NS"
-0.0110114711453537,10.4357426618408,-0.0861436896030095,0.931471430458975,0.995728753815215,-5.08725477167937,"RRMS_vs_PPMS","ILMN_1691611","NS"
0.00757231317918183,5.90664246730815,0.0860950583532833,0.931509206533493,0.995728753815215,-5.08725752960359,"RRMS_vs_PPMS","ILMN_1741594","NS"
0.00529281371650114,9.62119348475,0.0858011621180653,0.9317424303309,0.995728753815215,-5.08727350163525,"RRMS_vs_PPMS","ILMN_2148847","NS"
-0.00884195897381712,7.77374403159838,-0.0857384748400529,0.931792177107681,0.995728753815215,-5.08727690136062,"RRMS_vs_PPMS","ILMN_1686862","NS"
0.00385012256282025,8.79032031534405,0.0856861408251445,0.931833708046106,0.995728753815215,-5.08727973769362,"RRMS_vs_PPMS","ILMN_1719518","NS"
0.00570758062282639,7.46054705356341,0.0855630794907428,0.931931367118649,0.995728753815215,-5.08728640039366,"RRMS_vs_PPMS","ILMN_1671326","NS"
-0.0119052174543448,9.4656845574279,-0.0855353048398277,0.931954431673326,0.995728753815215,-5.087287766032,"RRMS_vs_PPMS","ILMN_1796490","NS"
-0.00639669224743322,9.5057613399099,-0.0854483277910508,0.932022432760157,0.995728753815215,-5.08729260457282,"RRMS_vs_PPMS","ILMN_1659544","NS"
0.0115056011814412,6.79257720098359,0.0853830642002592,0.932074225603393,0.995728753815215,-5.08729612940814,"RRMS_vs_PPMS","ILMN_1703132","NS"
0.00866912398814712,8.63633451297164,0.0853741710826594,0.932081283157361,0.995728753815215,-5.08729660950996,"RRMS_vs_PPMS","ILMN_1900263","NS"
0.0101724336352618,5.97995498496278,0.085256945599123,0.932174313486689,0.995728753815215,-5.08730293334485,"RRMS_vs_PPMS","ILMN_1704529","NS"
