"logFC","AveExpr","t","P.Value","adj.P.Val","B","contrast","gene_id","regulation"
-0.0181162820802028,6.29149236749442,-0.241964714016933,0.809148182697905,0.940092904485504,-5.78124514427407,"PPMS_vs_Control","ILMN_1733869","NS"
0.0391808929526336,6.38946770228107,0.24195893672703,0.809154237755506,0.940092904485504,-5.78124559931439,"PPMS_vs_Control","ILMN_1662846","NS"
0.0382008093814168,7.86848608589588,0.241945702588777,0.809167002703184,0.940092904485504,-5.78124721808554,"PPMS_vs_Control","ILMN_1745697","NS"
-0.0093194541756052,10.6785541611031,-0.241495041117777,0.809511441487338,0.940092904485504,-5.78134930854132,"PPMS_vs_Control","ILMN_1760683","NS"
0.0265336435489694,8.87010244096064,0.241478324833944,0.809525527854456,0.940092904485504,-5.7813524100755,"PPMS_vs_Control","ILMN_1667500","NS"
0.059735443843584,5.3834843567815,0.241104638013842,0.809813884656962,0.940092904485504,-5.78143549806924,"PPMS_vs_Control","ILMN_1765032","NS"
0.0300572884744641,6.9655580582664,0.240984510773634,0.809906347659427,0.940092904485504,-5.78146230482875,"PPMS_vs_Control","ILMN_1661485","NS"
0.0319046050168881,6.4277713865465,0.240816710814879,0.810036155209667,0.940092904485504,-5.78149939202313,"PPMS_vs_Control","ILMN_1702407","NS"
-0.0210548678611708,8.42968746797405,-0.240680145466838,0.810141804026995,0.940092904485504,-5.78152955668374,"PPMS_vs_Control","ILMN_1657697","NS"
-0.0124651768396564,8.25037151603003,-0.240676107060505,0.810144928246472,0.940092904485504,-5.78153044842983,"PPMS_vs_Control","ILMN_1700695","NS"
0.0145651164950902,8.62376072989071,0.240551238303177,0.810241531574949,0.940092904485504,-5.78155801411361,"PPMS_vs_Control","ILMN_1718132","NS"
0.0174748053197131,10.9538902907451,0.240508325251531,0.810274731455543,0.940092904485504,-5.78156748418091,"PPMS_vs_Control","ILMN_1737146","NS"
0.0359789316286419,7.01002656099895,0.240489114765961,0.810291734118119,0.940092904485504,-5.78157061302191,"PPMS_vs_Control","ILMN_1701237","NS"
-0.0713223094461313,5.3974129816858,-0.240474756295029,0.810303474727031,0.940092904485504,-5.7815734533389,"PPMS_vs_Control","ILMN_1664118","NS"
-0.021184896391234,6.91281063580309,-0.240455572032188,0.810315544699877,0.940092904485504,-5.78157912346679,"PPMS_vs_Control","ILMN_1679319","NS"
-0.0165984648593325,6.61174929510613,-0.240437696451559,0.810329374503715,0.940092904485504,-5.78158306689371,"PPMS_vs_Control","ILMN_1655625","NS"
0.0253579498187468,7.10573865290795,0.240184854972437,0.810524996824209,0.94018590443583,-5.78163881339573,"PPMS_vs_Control","ILMN_1897187","NS"
-0.0173245720774782,7.32541697209042,-0.239762772191285,0.810851587017754,0.940373170367668,-5.7817317436585,"PPMS_vs_Control","ILMN_1772713","NS"
0.0269139515975914,5.79691117268018,0.2396777189393,0.810917401734222,0.940373170367668,-5.78175045012277,"PPMS_vs_Control","ILMN_1759350","NS"
-0.0293824200318697,6.77265320798294,-0.239192152136704,0.811293162084831,0.940373173468373,-5.78185711784473,"PPMS_vs_Control","ILMN_2056002","NS"
-0.0197624599343724,6.58414926364317,-0.239110623489611,0.811356258089944,0.940373173468373,-5.78187500659895,"PPMS_vs_Control","ILMN_1740385","NS"
0.0211861057460609,8.85420202336661,0.239046336518419,0.811406011426724,0.940373173468373,-5.78188910794337,"PPMS_vs_Control","ILMN_1788017","NS"
-0.0211998196059868,6.0260255238327,-0.238894447760238,0.811523565091169,0.940373173468373,-5.78192240968637,"PPMS_vs_Control","ILMN_2347888","NS"
-0.0171014780462952,7.0855201785712,-0.238680309722154,0.81168930361591,0.940373173468373,-5.78196932371284,"PPMS_vs_Control","ILMN_1688479","NS"
-0.0137471640708089,13.047441239838,-0.238670047347171,0.811697246701421,0.940373173468373,-5.78197157097031,"PPMS_vs_Control","ILMN_1742163","NS"
-0.0279838013973936,7.77810561270874,-0.23840115980957,0.811906017135513,0.940373173468373,-5.78203008603896,"PPMS_vs_Control","ILMN_1666089","NS"
-0.0297215932664363,6.71838946953537,-0.238396322749951,0.811909116957687,0.940373173468373,-5.78203147562203,"PPMS_vs_Control","ILMN_1704537","NS"
-0.0512525392122134,5.20496944400744,-0.238234773850548,0.812034166714781,0.940373173468373,-5.78206679838227,"PPMS_vs_Control","ILMN_2366864","NS"
0.0169018061591402,8.30184075407413,0.238103845158937,0.812135517917304,0.940373173468373,-5.78209540846435,"PPMS_vs_Control","ILMN_1703330","NS"
-0.0162767042289005,10.3381377276871,-0.237977126745449,0.812233612994342,0.940373173468373,-5.78212308356651,"PPMS_vs_Control","ILMN_1774513","NS"
0.0197482929300579,7.26875176632152,0.237862221168151,0.812322566109547,0.940373173468373,-5.78214816603812,"PPMS_vs_Control","ILMN_1718972","NS"
-0.0143256705872199,6.98826141437774,-0.237717588976209,0.812434535293452,0.940373173468373,-5.78217972025791,"PPMS_vs_Control","ILMN_2380740","NS"
0.0222052994742272,6.38865865580803,0.237575104421323,0.812544845640705,0.940373173468373,-5.78221078717934,"PPMS_vs_Control","ILMN_2345739","NS"
-0.0268432902451217,8.66609595648549,-0.237441724736294,0.812649640390144,0.940373173468373,-5.78223906749057,"PPMS_vs_Control","ILMN_2041101","NS"
-0.014502790848085,7.87498950636163,-0.236988376354892,0.812999125167694,0.940514764875396,-5.78233851956716,"PPMS_vs_Control","ILMN_1696066","NS"
-0.0163451070149083,6.3035477576873,-0.236983371988238,0.813003000117637,0.940514764875396,-5.78233960767486,"PPMS_vs_Control","ILMN_1792173","NS"
0.0131734167087689,8.56953194928067,0.236643052812236,0.813266524784748,0.940685981721904,-5.78241354996886,"PPMS_vs_Control","ILMN_1719204","NS"
-0.0144539589584705,6.68630259846947,-0.236091849761468,0.8136933917639,0.94104605725514,-5.78253308646995,"PPMS_vs_Control","ILMN_1690138","NS"
0.0331944485763227,5.77169811750223,0.235776267926977,0.813937812295655,0.941195059006463,-5.78260139965824,"PPMS_vs_Control","ILMN_1757631","NS"
-0.0148362525979442,7.02975764461613,-0.235609536392781,0.814066954529241,0.941210735585917,-5.78263745474455,"PPMS_vs_Control","ILMN_2096604","NS"
0.0198440992841595,6.06863832239759,0.235407937455344,0.814223110196965,0.941257635765742,-5.78268101574373,"PPMS_vs_Control","ILMN_1764489","NS"
0.0147259379682882,8.24000074590633,0.235170469330552,0.814407059194145,0.941284166920839,-5.78273227947676,"PPMS_vs_Control","ILMN_1826531","NS"
-0.0189198255807588,6.52806170076504,-0.234996325283153,0.814541962282978,0.941284166920839,-5.7827698401885,"PPMS_vs_Control","ILMN_1801605","NS"
-0.0368749934216606,9.98075992227691,-0.234825060133622,0.814679772282054,0.941284166920839,-5.78280414701254,"PPMS_vs_Control","ILMN_1654320","NS"
-0.0127463191548998,9.26818765052941,-0.234660666340348,0.81480200078745,0.941284166920839,-5.78284215922447,"PPMS_vs_Control","ILMN_1725992","NS"
0.02390604324171,6.28081220077638,0.234632229561503,0.814824032006017,0.941284166920839,-5.78284828129421,"PPMS_vs_Control","ILMN_1803036","NS"
-0.0165053344377437,8.40115830497719,-0.23425938366026,0.8151129057431,0.94148431084625,-5.78292848160203,"PPMS_vs_Control","ILMN_1694589","NS"
0.0437994322912001,8.3096201603829,0.233821322711371,0.815458400661506,0.941749788198361,-5.78301948079322,"PPMS_vs_Control","ILMN_1713162","NS"
0.024642141127484,6.07561776268553,0.233225051876484,0.815914418679436,0.942142812153524,-5.78315030241485,"PPMS_vs_Control","ILMN_1785644","NS"
0.04147054395058,6.93686157704684,0.232901425232856,0.816168759318102,0.942257728238975,-5.78321773119399,"PPMS_vs_Control","ILMN_1776038","NS"
-0.0181007415968635,6.8027285307992,-0.232756918492126,0.816277243447133,0.942257728238975,-5.78325037500304,"PPMS_vs_Control","ILMN_1719606","NS"
0.0177467002840954,6.96193235543313,0.23228883391413,0.81664007017436,0.942257728238975,-5.78335023628289,"PPMS_vs_Control","ILMN_1706413","NS"
0.0148706608795681,8.30413808210764,0.232054885645236,0.816821425547736,0.942257728238975,-5.78340007158032,"PPMS_vs_Control","ILMN_1878029","NS"
0.0210833313714174,5.82148672381306,0.232015981579866,0.816851584720172,0.942257728238975,-5.78340835399825,"PPMS_vs_Control","ILMN_1758750","NS"
-0.029596092235372,6.83999966353626,-0.23199390964662,0.816868695425029,0.942257728238975,-5.78341305234976,"PPMS_vs_Control","ILMN_1660227","NS"
0.0130267441773402,8.71118320415412,0.231941707793068,0.816909163935165,0.942257728238975,-5.78342416254243,"PPMS_vs_Control","ILMN_1730824","NS"
0.015347405121604,6.07619384417829,0.231834025560581,0.816992644128699,0.942257728238975,-5.783447072809,"PPMS_vs_Control","ILMN_1753980","NS"
0.0309414924400384,6.59033112776869,0.231699389831914,0.81709702285648,0.942257728238975,-5.78347570269546,"PPMS_vs_Control","ILMN_2222750","NS"
0.0130656275689702,8.65638070884483,0.231419209679189,0.817314247975389,0.942257728238975,-5.78353522889504,"PPMS_vs_Control","ILMN_1659888","NS"
-0.0190575992450155,6.95779784820798,-0.231382985248836,0.817342333998542,0.942257728238975,-5.78354291977049,"PPMS_vs_Control","ILMN_1810531","NS"
0.0132078264985003,7.47647157837874,0.231305380635694,0.817402504271168,0.942257728238975,-5.78355939209943,"PPMS_vs_Control","ILMN_1713496","NS"
-0.0232621846491776,6.18409144121594,-0.230719509131712,0.817856791296211,0.942325864098918,-5.78368357080648,"PPMS_vs_Control","ILMN_2388585","NS"
-0.0188504376480525,7.97539563014958,-0.230590937430713,0.817956494565153,0.942325864098918,-5.78371078018368,"PPMS_vs_Control","ILMN_1686662","NS"
0.0122417736021152,9.66843520481408,0.230468706458516,0.818051283559148,0.942325864098918,-5.78373663363257,"PPMS_vs_Control","ILMN_1777663","NS"
-0.0228583121453356,5.74607570041159,-0.230302527349518,0.818180158239395,0.942325864098918,-5.78377176071745,"PPMS_vs_Control","ILMN_1776154","NS"
0.0180495134056704,6.53244711132805,0.230174361190113,0.818279556632113,0.942325864098918,-5.78379883529906,"PPMS_vs_Control","ILMN_1787308","NS"
0.0149656490079746,9.3919470952189,0.229978372490769,0.818431560041011,0.942325864098918,-5.78384020799539,"PPMS_vs_Control","ILMN_1794677","NS"
-0.0121068112381018,8.14767365202403,-0.229920017673316,0.81847681975432,0.942325864098918,-5.78385251973958,"PPMS_vs_Control","ILMN_1720233","NS"
0.0240733617729569,6.267634220408,0.22991941831351,0.818477284618049,0.942325864098918,-5.78385264617677,"PPMS_vs_Control","ILMN_1810436","NS"
-0.0140536099698405,11.9020095054369,-0.229886119261438,0.818503111478773,0.942325864098918,-5.783859670219,"PPMS_vs_Control","ILMN_1710756","NS"
0.0123722163239428,9.93778436698709,0.22957636108442,0.818743370530941,0.942469220558872,-5.78392496134166,"PPMS_vs_Control","ILMN_1738523","NS"
0.024760417816954,7.41951673318201,0.229222799964938,0.819017625661548,0.942527885647387,-5.78399937778569,"PPMS_vs_Control","ILMN_2134224","NS"
-0.0146959820708314,6.70755683673371,-0.229212225984169,0.819025828176459,0.942527885647387,-5.78400160159928,"PPMS_vs_Control","ILMN_1803348","NS"
0.0159691647167319,7.88175292087429,0.22877041070278,0.819368573781485,0.942580474154879,-5.78409442813693,"PPMS_vs_Control","ILMN_1769250","NS"
0.0201439943366069,10.0622609718448,0.228734767361928,0.819396226221077,0.942580474154879,-5.78410190909425,"PPMS_vs_Control","ILMN_1727271","NS"
-0.0126305336289985,8.20014928667741,-0.228705688217484,0.819418786263341,0.942580474154879,-5.78410801147082,"PPMS_vs_Control","ILMN_2119535","NS"
-0.0246101297003714,6.23189359177116,-0.228500943358186,0.819577634711197,0.942630039470802,-5.78415095606569,"PPMS_vs_Control","ILMN_2302716","NS"
0.0151740302962615,6.65813646958217,0.227683217752216,0.820212130267907,0.943139369182385,-5.78432208818937,"PPMS_vs_Control","ILMN_1736751","NS"
-0.0131119012028353,8.32592573708504,-0.227397991638221,0.820433472966757,0.943139369182385,-5.78438163558134,"PPMS_vs_Control","ILMN_2334587","NS"
-0.0178390159113579,8.48990394967584,-0.227390794767238,0.820439058108157,0.943139369182385,-5.78438313712594,"PPMS_vs_Control","ILMN_1814044","NS"
-0.0210182962801451,10.6007611554312,-0.227333188156668,0.820483764127227,0.943139369182385,-5.78439515437338,"PPMS_vs_Control","ILMN_1717207","NS"
0.0213044614891977,10.2256133635125,0.226638404101726,0.821023002597457,0.943317770787515,-5.78453985282886,"PPMS_vs_Control","ILMN_1798085","NS"
-0.0262878881646174,6.01151105747585,-0.226607515377676,0.821046978058891,0.943317770787515,-5.78454627556059,"PPMS_vs_Control","ILMN_2088847","NS"
-0.0174056065084898,6.22477433501127,-0.226322243193108,0.821268410927591,0.943317770787515,-5.78460555122441,"PPMS_vs_Control","ILMN_1714384","NS"
0.0112255835606838,8.47971750262976,0.226269684042983,0.821309209757634,0.943317770787515,-5.7846164641584,"PPMS_vs_Control","ILMN_2365595","NS"
0.0209882055535378,11.1257111792189,0.226228339898232,0.821341303327797,0.943317770787515,-5.78462504672456,"PPMS_vs_Control","ILMN_2379644","NS"
0.0331210161086295,5.72325799842154,0.226152434977441,0.821400225635497,0.943317770787515,-5.78464079962823,"PPMS_vs_Control","ILMN_2350801","NS"
-0.014135465711643,8.32864610127011,-0.226076647760056,0.821459057589903,0.943317770787515,-5.78465652283435,"PPMS_vs_Control","ILMN_1816713","NS"
-0.0333456880657135,7.62229271383404,-0.225942705327929,0.821565716618575,0.943317770787515,-5.78468298349428,"PPMS_vs_Control","ILMN_1658830","NS"
-0.0119010113568763,10.4864754406157,-0.225715087415228,0.82173974291505,0.943384565988615,-5.78473146151664,"PPMS_vs_Control","ILMN_1723874","NS"
0.0200970298600467,7.24435574725597,0.22454996703583,0.822644401984833,0.944160023039142,-5.78497213438633,"PPMS_vs_Control","ILMN_1764764","NS"
-0.0222878017622827,6.28635363150751,-0.224546488238342,0.822647103458518,0.944160023039142,-5.78497285111985,"PPMS_vs_Control","ILMN_2085922","NS"
-0.0123910689818914,9.35867098190348,-0.224197028780041,0.822918488374769,0.944287259222283,-5.78504479339925,"PPMS_vs_Control","ILMN_1799614","NS"
0.0161484896630011,10.8345796393181,0.224067506682196,0.823019078709788,0.944287259222283,-5.78507142932568,"PPMS_vs_Control","ILMN_1762861","NS"
0.0124081473200484,8.52678544599335,0.223882390547914,0.823162849965073,0.944287259222283,-5.78510947133947,"PPMS_vs_Control","ILMN_1801600","NS"
-0.0279588222463287,6.09021237538338,-0.223428817077516,0.823515145125571,0.944287259222283,-5.78520254947461,"PPMS_vs_Control","ILMN_1690304","NS"
-0.0155508035818279,10.0883381099862,-0.223386788838304,0.82354779070977,0.944287259222283,-5.78521116457092,"PPMS_vs_Control","ILMN_1810467","NS"
0.0148388315355943,6.96228230277226,0.223375677346645,0.823556421651977,0.944287259222283,-5.78521344197288,"PPMS_vs_Control","ILMN_2367275","NS"
-0.0166329188350769,8.29376473370548,-0.223018790979894,0.823833647524616,0.944287259222283,-5.78528652889556,"PPMS_vs_Control","ILMN_1773963","NS"
-0.028319148317995,6.74837199097691,-0.222890365846847,0.823933412359833,0.944287259222283,-5.7853128005656,"PPMS_vs_Control","ILMN_1856315","NS"
0.0197911008792619,6.35175863348391,0.222889846007868,0.823933816193561,0.944287259222283,-5.78531290687727,"PPMS_vs_Control","ILMN_1886769","NS"
-0.0342153333813666,6.10143719894638,-0.22279723597305,0.824005760483706,0.944287259222283,-5.78533184249689,"PPMS_vs_Control","ILMN_1662578","NS"
-0.0146917951110606,8.13011226048568,-0.222761454037046,0.824033558152222,0.944287259222283,-5.78533915658642,"PPMS_vs_Control","ILMN_1811650","NS"
-0.0151051078389663,9.05583832077416,-0.222498529340931,0.824237821505032,0.944388431196775,-5.78539286431454,"PPMS_vs_Control","ILMN_1792495","NS"
0.0157156941356744,7.61401918460161,0.222283337781441,0.824405010451499,0.944447101872054,-5.78543677441062,"PPMS_vs_Control","ILMN_1813207","NS"
-0.0411714708818032,5.62197930886426,-0.221873118369373,0.824723744832315,0.944507651355736,-5.78552036256175,"PPMS_vs_Control","ILMN_1659610","NS"
-0.0114948633150007,8.82184285913614,-0.221792441340647,0.824786433121282,0.944507651355736,-5.78553678352007,"PPMS_vs_Control","ILMN_1660232","NS"
0.0473678916902678,8.41344375919674,0.221701374412556,0.824864038922458,0.944507651355736,-5.78555201141129,"PPMS_vs_Control","ILMN_1740818","NS"
-0.0331238076608162,7.04244684327083,-0.221508999297463,0.825008680740952,0.944507651355736,-5.78559346568136,"PPMS_vs_Control","ILMN_1783684","NS"
0.0230524137397836,6.60088737550349,0.221468939222799,0.82503781457612,0.944507651355736,-5.78560256902311,"PPMS_vs_Control","ILMN_1664577","NS"
-0.0150708824171986,9.99474023307091,-0.220941498304317,0.825447708144671,0.944844066266805,-5.78570962057618,"PPMS_vs_Control","ILMN_1666594","NS"
-0.0192524869942119,6.07140374503062,-0.220577710954008,0.825730448582949,0.944859752848507,-5.78578330770337,"PPMS_vs_Control","ILMN_1782015","NS"
-0.0353897500275684,6.18097584182519,-0.22042131197207,0.825852408780583,0.944859752848507,-5.78581475901491,"PPMS_vs_Control","ILMN_1781225","NS"
0.0446729942471773,5.91096760224807,0.220422200856993,0.825852976354241,0.944859752848507,-5.78581397538051,"PPMS_vs_Control","ILMN_1698491","NS"
0.016998213003351,7.75320350780124,0.220173558710966,0.826044587937845,0.944859752848507,-5.78586502867923,"PPMS_vs_Control","ILMN_1692597","NS"
0.02356774353437,9.9933976830795,0.220009631764742,0.826172705490321,0.944859752848507,-5.78589780089017,"PPMS_vs_Control","ILMN_1715947","NS"
0.0109216181645309,8.77489452857379,0.219824489855061,0.82631593473929,0.944859752848507,-5.78593549106929,"PPMS_vs_Control","ILMN_1669878","NS"
-0.0145133331166925,11.2203223663584,-0.21975919991715,0.826366689849662,0.944859752848507,-5.78594865797234,"PPMS_vs_Control","ILMN_2253246","NS"
-0.0203755799024705,6.79563231369224,-0.219729627051969,0.826389679453159,0.944859752848507,-5.78595462059222,"PPMS_vs_Control","ILMN_1768357","NS"
-0.0252738744447525,7.13043062333175,-0.219488761987863,0.826576930767387,0.944941169063434,-5.7860031550745,"PPMS_vs_Control","ILMN_1803676","NS"
0.0171576415822532,8.90822099316196,0.219205904140154,0.826796840483015,0.945059892202863,-5.78606008321963,"PPMS_vs_Control","ILMN_1685289","NS"
-0.0246546060466777,6.51192723350743,-0.218413875344719,0.827412681506639,0.945488176123451,-5.7862190971329,"PPMS_vs_Control","ILMN_1862403","NS"
0.0197579227744216,7.62946619150409,0.218322525996531,0.827483716985523,0.945488176123451,-5.78623740014991,"PPMS_vs_Control","ILMN_1739454","NS"
0.0185688615482134,6.84841503176201,0.218276046165811,0.82751986138178,0.945488176123451,-5.78624671004494,"PPMS_vs_Control","ILMN_1814573","NS"
-0.00864295849358676,8.27137420777401,-0.217847158254126,0.827853397529726,0.945736562301425,-5.78633252268697,"PPMS_vs_Control","ILMN_2365881","NS"
0.0269989053664919,5.96372229208398,0.217301828600208,0.828277533002193,0.946059073815758,-5.78644138963631,"PPMS_vs_Control","ILMN_1678312","NS"
-0.0169997596059206,7.72410845814614,-0.217185429262087,0.828368070282004,0.946059073815758,-5.78646459171979,"PPMS_vs_Control","ILMN_2225709","NS"
-0.021971714036475,6.70897649638814,-0.216879799839771,0.82860580473198,0.946146009336996,-5.78652545423356,"PPMS_vs_Control","ILMN_1678781","NS"
-0.0122153095175772,9.08857508328885,-0.216736583784035,0.828717211083051,0.946146009336996,-5.78655394456065,"PPMS_vs_Control","ILMN_1691117","NS"
-0.0110328519006551,8.97200392668525,-0.216626530015685,0.828802823184484,0.946146009336996,-5.78657582505261,"PPMS_vs_Control","ILMN_1703743","NS"
0.0322260936296228,5.69753617858896,0.21647737701785,0.828918854308244,0.946146009336996,-5.78660546138741,"PPMS_vs_Control","ILMN_1761387","NS"
0.0201243715237087,8.52417347179059,0.216340745882027,0.829025147564714,0.946146009336996,-5.78663259175769,"PPMS_vs_Control","ILMN_1680624","NS"
0.0603610531127012,5.11387316861981,0.215862061936774,0.829397568405282,0.946335164836765,-5.78672750733259,"PPMS_vs_Control","ILMN_1694127","NS"
0.0178973897907078,7.28143993426406,0.215762111458454,0.82947533575655,0.946335164836765,-5.78674729944184,"PPMS_vs_Control","ILMN_1672295","NS"
-0.0131474327311043,8.12339857937303,-0.215318102869778,0.829820820950891,0.946335164836765,-5.78683511091939,"PPMS_vs_Control","ILMN_1810922","NS"
0.0232743439326013,5.72486601445023,0.215165079457782,0.829939896902508,0.946335164836765,-5.78686533244001,"PPMS_vs_Control","ILMN_1652580","NS"
-0.0198395198281984,7.43475034086964,-0.215051806441275,0.830028043422289,0.946335164836765,-5.78688768958514,"PPMS_vs_Control","ILMN_1717052","NS"
0.0299473038948017,5.96249533521839,0.215031956209208,0.83004349065007,0.946335164836765,-5.78689160629279,"PPMS_vs_Control","ILMN_1773935","NS"
0.0178113821835675,5.90664246730815,0.21452331325419,0.830439333510445,0.946335164836765,-5.78699184488854,"PPMS_vs_Control","ILMN_1741594","NS"
0.0202708756245435,7.57478806268372,0.214166781221621,0.830716824517969,0.946335164836765,-5.78706196546791,"PPMS_vs_Control","ILMN_1651438","NS"
0.021557348438602,6.27544324963843,0.214077498225456,0.830786317347006,0.946335164836765,-5.78707950686292,"PPMS_vs_Control","ILMN_2157957","NS"
0.0203829556019999,7.80778327499125,0.213906128173053,0.83091970583828,0.946335164836765,-5.78711315539072,"PPMS_vs_Control","ILMN_1667322","NS"
-0.011074415520012,12.1384869636352,-0.213878211261527,0.830941435858003,0.946335164836765,-5.78711863432856,"PPMS_vs_Control","ILMN_2049343","NS"
0.0138342661294066,6.24567992786759,0.213841470497278,0.830970034404353,0.946335164836765,-5.78712584393551,"PPMS_vs_Control","ILMN_1782006","NS"
-0.0134710699595182,11.2765963310417,-0.213783896192273,0.831014849970289,0.946335164836765,-5.78713713919978,"PPMS_vs_Control","ILMN_1684205","NS"
0.0147477687006745,12.1396016407235,0.213762795535146,0.831031274760755,0.946335164836765,-5.78714127808913,"PPMS_vs_Control","ILMN_1687805","NS"
0.0196209411094665,5.82520286929217,0.213466381667233,0.831262011741059,0.946335164836765,-5.78719937645682,"PPMS_vs_Control","ILMN_2205935","NS"
-0.0114647986708922,7.21029133259368,-0.213341736185375,0.831359043717538,0.946335164836765,-5.78722378343492,"PPMS_vs_Control","ILMN_1659976","NS"
0.0136670013782592,11.3533728769901,0.213272822844845,0.831412691363,0.946335164836765,-5.78723727132159,"PPMS_vs_Control","ILMN_1692754","NS"
0.0318386977023746,6.00229717854701,0.21320186396861,0.831467932246083,0.946335164836765,-5.78725115501513,"PPMS_vs_Control","ILMN_1751811","NS"
0.0191942554400084,6.06186631560481,0.212956291626312,0.831659114722372,0.946335164836765,-5.78729916764626,"PPMS_vs_Control","ILMN_1790410","NS"
-0.0169328453663464,6.49418410061534,-0.21294541353335,0.831667583745852,0.946335164836765,-5.78730129317787,"PPMS_vs_Control","ILMN_1711139","NS"
0.0178180697522698,10.1296103381293,0.212782919248193,0.831794094291884,0.946335164836765,-5.78733303093208,"PPMS_vs_Control","ILMN_2320330","NS"
-0.0224189060922289,5.63208039575365,-0.212767246650727,0.831806296485337,0.946335164836765,-5.7873360907629,"PPMS_vs_Control","ILMN_1916642","NS"
0.014827337360531,7.42458168824894,0.212693359955658,0.831863822903299,0.946335164836765,-5.78735051295672,"PPMS_vs_Control","ILMN_1728907","NS"
0.011352794732904,8.37271024325621,0.2122226777062,0.832230306222654,0.946619832877647,-5.78744226950146,"PPMS_vs_Control","ILMN_1751803","NS"
0.00903038511923349,10.406254522814,0.211967798070066,0.832428776372491,0.946713341620279,-5.78749187189796,"PPMS_vs_Control","ILMN_1657810","NS"
0.0167234294898044,8.15572660266696,0.211738554952546,0.832607293050041,0.946729294473521,-5.78753643426207,"PPMS_vs_Control","ILMN_2404385","NS"
-0.0150087515044053,11.2718180413421,-0.211651188714096,0.83267532936502,0.946729294473521,-5.78755340462501,"PPMS_vs_Control","ILMN_1805968","NS"
-0.021739118020351,7.0836671349098,-0.211220555297762,0.833010702926712,0.946885565420653,-5.7876369502878,"PPMS_vs_Control","ILMN_1781184","NS"
0.0143095213702784,6.67404070606892,0.210909489698052,0.833252977217039,0.946885565420653,-5.78769719324379,"PPMS_vs_Control","ILMN_2312719","NS"
0.0192575534853479,8.24482262211901,0.210871730687661,0.833282387014608,0.946885565420653,-5.78770449985678,"PPMS_vs_Control","ILMN_1697363","NS"
0.0119250716903085,10.2126093125628,0.210486527571128,0.833582428086256,0.946885565420653,-5.78777896445568,"PPMS_vs_Control","ILMN_1657204","NS"
-0.017856168368807,9.33938157485358,-0.210433523794281,0.833623715521313,0.946885565420653,-5.78778920010229,"PPMS_vs_Control","ILMN_2363392","NS"
-0.015494936838147,9.31312071829196,-0.210339339644337,0.833697081662729,0.946885565420653,-5.78780738180274,"PPMS_vs_Control","ILMN_1737988","NS"
0.0239756176688175,8.26896301902308,0.209942063081385,0.834007560128108,0.946885565420653,-5.78788352604732,"PPMS_vs_Control","ILMN_1690064","NS"
0.0110669050306154,8.07362159309416,0.20972207755847,0.834177943310027,0.946885565420653,-5.78792633930404,"PPMS_vs_Control","ILMN_1801845","NS"
-0.0191279813235159,8.40062161835394,-0.209539940993285,0.834319843948391,0.946885565420653,-5.78796137353962,"PPMS_vs_Control","ILMN_1651799","NS"
-0.0185418294794424,7.1684823073783,-0.20948607690523,0.834361809924536,0.946885565420653,-5.78797172854776,"PPMS_vs_Control","ILMN_1750052","NS"
-0.0156079620751974,8.38660975234883,-0.209420779704346,0.83441268417675,0.946885565420653,-5.78798427792743,"PPMS_vs_Control","ILMN_1797822","NS"
0.0186158836186898,8.88075251032901,0.209348563393806,0.834468950050256,0.946885565420653,-5.7879981525282,"PPMS_vs_Control","ILMN_1768117","NS"
-0.0294559233516969,5.6399738685212,-0.209341056368606,0.834474799045802,0.946885565420653,-5.78799959454539,"PPMS_vs_Control","ILMN_1746561","NS"
0.0114950178788806,7.35570532601918,0.209219977000479,0.834569137649797,0.946885565420653,-5.78802284542568,"PPMS_vs_Control","ILMN_2115696","NS"
-0.0120709768950622,6.30284834423358,-0.208999391315197,0.834741012466196,0.946885565420653,-5.78806516995718,"PPMS_vs_Control","ILMN_1760933","NS"
-0.0116937315213441,10.9702908995288,-0.208757380206952,0.834929590608598,0.946885565420653,-5.78811155412874,"PPMS_vs_Control","ILMN_1761797","NS"
0.0162106591828586,9.02442125217063,0.208603168778592,0.835049759123625,0.946885565420653,-5.78814108248212,"PPMS_vs_Control","ILMN_1904980","NS"
-0.0113099462208357,8.97691097231843,-0.208586281160666,0.835062918955241,0.946885565420653,-5.78814431479282,"PPMS_vs_Control","ILMN_1792825","NS"
0.0329941435175956,7.35676367057204,0.208572793958891,0.835075954253092,0.946885565420653,-5.78814574355227,"PPMS_vs_Control","ILMN_2096012","NS"
0.0412086178197812,6.13425847252893,0.208416549744958,0.835197573467021,0.946885565420653,-5.78817569831669,"PPMS_vs_Control","ILMN_1690443","NS"
-0.0116820726344997,8.18287847046182,-0.208261451243503,0.835316054732419,0.946885565420653,-5.78820643674379,"PPMS_vs_Control","ILMN_1750075","NS"
0.0169863676321089,10.1320643877231,0.20819097087462,0.835370981454251,0.946885565420653,-5.78821990295588,"PPMS_vs_Control","ILMN_2173004","NS"
0.0110030775450713,10.0527354310269,0.207225416167306,0.836123538585091,0.947606677063103,-5.78840392637602,"PPMS_vs_Control","ILMN_1717868","NS"
0.0219810602235029,6.40573508596496,0.206912811020873,0.836367216778826,0.947750938801834,-5.78846332206076,"PPMS_vs_Control","ILMN_1903077","NS"
0.0107365277251645,9.61642357461095,0.206469581906974,0.836712744582168,0.948010557831166,-5.78854738299493,"PPMS_vs_Control","ILMN_2360401","NS"
